datetime,symbol,open,high,low,close,volume
2024-08-26 10:37:00,CME_MINI:NQ1!,19597.0,19601.0,19585.5,19591.25,822.0
2024-08-26 10:38:00,CME_MINI:NQ1!,19591.75,19598.0,19588.75,19595.5,507.0
2024-08-26 10:39:00,CME_MINI:NQ1!,19595.75,19601.25,19589.5,19597.5,654.0
2024-08-26 10:40:00,CME_MINI:NQ1!,19596.75,19598.5,19589.75,19592.75,520.0
2024-08-26 10:41:00,CME_MINI:NQ1!,19592.75,19612.75,19592.75,19611.5,915.0
2024-08-26 10:42:00,CME_MINI:NQ1!,19611.25,19618.0,19609.0,19611.0,882.0
2024-08-26 10:43:00,CME_MINI:NQ1!,19612.0,19620.75,19610.75,19611.25,748.0
2024-08-26 10:44:00,CME_MINI:NQ1!,19611.75,19611.75,19596.5,19596.75,748.0
2024-08-26 10:45:00,CME_MINI:NQ1!,19596.75,19597.25,19585.25,19588.5,1071.0
2024-08-26 10:46:00,CME_MINI:NQ1!,19589.0,19594.0,19584.0,19584.5,620.0
2024-08-26 10:47:00,CME_MINI:NQ1!,19585.25,19585.75,19564.25,19579.5,2285.0
2024-08-26 10:48:00,CME_MINI:NQ1!,19579.5,19599.75,19578.0,19595.75,1594.0
2024-08-26 10:49:00,CME_MINI:NQ1!,19596.5,19601.25,19591.75,19598.5,655.0
2024-08-26 10:50:00,CME_MINI:NQ1!,19598.0,19601.25,19583.5,19586.0,1072.0
2024-08-26 10:51:00,CME_MINI:NQ1!,19586.0,19589.0,19576.25,19579.0,1146.0
2024-08-26 10:52:00,CME_MINI:NQ1!,19579.5,19579.75,19560.25,19568.0,1253.0
2024-08-26 10:53:00,CME_MINI:NQ1!,19567.5,19573.5,19563.5,19567.0,786.0
2024-08-26 10:54:00,CME_MINI:NQ1!,19567.25,19571.0,19562.75,19566.75,793.0
2024-08-26 10:55:00,CME_MINI:NQ1!,19566.75,19571.75,19557.25,19561.5,1236.0
2024-08-26 10:56:00,CME_MINI:NQ1!,19562.5,19565.5,19551.25,19565.25,1137.0
2024-08-26 10:57:00,CME_MINI:NQ1!,19564.75,19571.0,19559.75,19562.5,913.0
2024-08-26 10:58:00,CME_MINI:NQ1!,19562.0,19563.5,19547.0,19550.0,1080.0
2024-08-26 10:59:00,CME_MINI:NQ1!,19550.5,19559.0,19546.25,19555.75,745.0
2024-08-26 11:00:00,CME_MINI:NQ1!,19556.25,19557.0,19543.0,19552.0,1051.0
2024-08-26 11:01:00,CME_MINI:NQ1!,19551.75,19555.25,19544.75,19552.5,770.0
2024-08-26 11:02:00,CME_MINI:NQ1!,19552.25,19564.75,19551.75,19562.25,898.0
2024-08-26 11:03:00,CME_MINI:NQ1!,19561.0,19568.0,19557.0,19565.0,697.0
2024-08-26 11:04:00,CME_MINI:NQ1!,19565.75,19568.5,19556.0,19565.5,836.0
2024-08-26 11:05:00,CME_MINI:NQ1!,19564.25,19570.75,19555.75,19555.75,751.0
2024-08-26 11:06:00,CME_MINI:NQ1!,19556.25,19562.25,19548.25,19552.0,659.0
2024-08-26 11:07:00,CME_MINI:NQ1!,19552.25,19555.0,19541.75,19552.75,734.0
2024-08-26 11:08:00,CME_MINI:NQ1!,19552.25,19556.0,19546.25,19555.75,367.0
2024-08-26 11:09:00,CME_MINI:NQ1!,19555.75,19555.75,19548.75,19551.5,346.0
2024-08-26 11:10:00,CME_MINI:NQ1!,19551.5,19560.0,19549.5,19558.75,439.0
2024-08-26 11:11:00,CME_MINI:NQ1!,19558.25,19571.75,19557.0,19570.0,834.0
2024-08-26 11:12:00,CME_MINI:NQ1!,19570.0,19571.5,19558.75,19561.0,836.0
2024-08-26 11:13:00,CME_MINI:NQ1!,19561.5,19564.0,19552.0,19557.5,732.0
2024-08-26 11:14:00,CME_MINI:NQ1!,19557.0,19561.0,19556.25,19559.5,352.0
2024-08-26 11:15:00,CME_MINI:NQ1!,19559.5,19569.75,19557.25,19568.5,500.0
2024-08-26 11:16:00,CME_MINI:NQ1!,19568.0,19578.5,19565.5,19572.5,1168.0
2024-08-26 11:17:00,CME_MINI:NQ1!,19572.0,19580.25,19570.5,19579.0,497.0
2024-08-26 11:18:00,CME_MINI:NQ1!,19578.75,19580.5,19571.5,19572.75,487.0
2024-08-26 11:19:00,CME_MINI:NQ1!,19572.0,19576.75,19569.25,19575.75,346.0
2024-08-26 11:20:00,CME_MINI:NQ1!,19575.25,19594.0,19575.0,19588.5,1277.0
2024-08-26 11:21:00,CME_MINI:NQ1!,19587.75,19595.0,19586.5,19589.25,768.0
2024-08-26 11:22:00,CME_MINI:NQ1!,19590.0,19603.0,19587.25,19600.25,1023.0
2024-08-26 11:23:00,CME_MINI:NQ1!,19600.25,19614.25,19599.75,19606.25,1457.0
2024-08-26 11:24:00,CME_MINI:NQ1!,19606.5,19613.75,19602.25,19606.25,834.0
2024-08-26 11:25:00,CME_MINI:NQ1!,19606.0,19611.75,19603.75,19608.25,438.0
2024-08-26 11:26:00,CME_MINI:NQ1!,19608.0,19612.5,19599.5,19607.25,639.0
2024-08-26 11:27:00,CME_MINI:NQ1!,19608.0,19613.25,19606.75,19608.25,488.0
2024-08-26 11:28:00,CME_MINI:NQ1!,19607.75,19617.0,19607.5,19616.25,543.0
2024-08-26 11:29:00,CME_MINI:NQ1!,19616.5,19619.25,19613.75,19616.0,789.0
2024-08-26 11:30:00,CME_MINI:NQ1!,19616.0,19632.25,19615.75,19628.0,1711.0
2024-08-26 11:31:00,CME_MINI:NQ1!,19628.5,19630.75,19623.25,19627.0,797.0
2024-08-26 11:32:00,CME_MINI:NQ1!,19627.5,19628.5,19614.0,19616.5,847.0
2024-08-26 11:33:00,CME_MINI:NQ1!,19616.5,19623.0,19615.5,19621.0,509.0
2024-08-26 11:34:00,CME_MINI:NQ1!,19621.75,19624.5,19617.5,19622.0,470.0
2024-08-26 11:35:00,CME_MINI:NQ1!,19622.0,19629.5,19619.0,19627.0,669.0
2024-08-26 11:36:00,CME_MINI:NQ1!,19626.5,19630.0,19623.0,19626.0,448.0
2024-08-26 11:37:00,CME_MINI:NQ1!,19626.0,19627.75,19622.75,19623.5,432.0
2024-08-26 11:38:00,CME_MINI:NQ1!,19624.5,19627.75,19623.0,19626.75,311.0
2024-08-26 11:39:00,CME_MINI:NQ1!,19626.5,19632.5,19623.5,19625.0,737.0
2024-08-26 11:40:00,CME_MINI:NQ1!,19625.25,19628.25,19616.25,19621.25,1150.0
2024-08-26 11:41:00,CME_MINI:NQ1!,19621.0,19626.5,19620.75,19625.5,484.0
2024-08-26 11:42:00,CME_MINI:NQ1!,19626.0,19628.25,19623.25,19625.75,298.0
2024-08-26 11:43:00,CME_MINI:NQ1!,19625.5,19632.0,19622.0,19631.0,418.0
2024-08-26 11:44:00,CME_MINI:NQ1!,19631.25,19635.75,19630.5,19633.5,863.0
2024-08-26 11:45:00,CME_MINI:NQ1!,19633.75,19643.0,19631.5,19637.5,1480.0
2024-08-26 11:46:00,CME_MINI:NQ1!,19636.75,19640.5,19628.0,19631.0,825.0
2024-08-26 11:47:00,CME_MINI:NQ1!,19630.75,19635.25,19627.5,19632.5,682.0
2024-08-26 11:48:00,CME_MINI:NQ1!,19632.5,19634.5,19627.0,19632.5,474.0
2024-08-26 11:49:00,CME_MINI:NQ1!,19633.25,19633.75,19628.75,19631.0,346.0
2024-08-26 11:50:00,CME_MINI:NQ1!,19630.75,19634.75,19627.75,19632.75,453.0
2024-08-26 11:51:00,CME_MINI:NQ1!,19633.0,19637.25,19631.0,19636.75,392.0
2024-08-26 11:52:00,CME_MINI:NQ1!,19636.25,19637.5,19625.5,19625.5,634.0
2024-08-26 11:53:00,CME_MINI:NQ1!,19626.0,19626.75,19604.25,19604.75,1587.0
2024-08-26 11:54:00,CME_MINI:NQ1!,19605.25,19617.75,19605.25,19614.25,919.0
2024-08-26 11:55:00,CME_MINI:NQ1!,19614.5,19621.25,19613.5,19618.25,498.0
2024-08-26 11:56:00,CME_MINI:NQ1!,19618.25,19623.5,19618.0,19619.5,404.0
2024-08-26 11:57:00,CME_MINI:NQ1!,19619.75,19621.75,19616.5,19621.0,446.0
2024-08-26 11:58:00,CME_MINI:NQ1!,19620.75,19624.5,19617.5,19620.5,357.0
2024-08-26 11:59:00,CME_MINI:NQ1!,19621.0,19621.75,19616.75,19619.75,269.0
2024-08-26 12:00:00,CME_MINI:NQ1!,19620.25,19624.0,19615.25,19617.25,731.0
2024-08-26 12:01:00,CME_MINI:NQ1!,19616.5,19619.75,19608.25,19615.25,950.0
2024-08-26 12:02:00,CME_MINI:NQ1!,19614.5,19619.75,19611.5,19614.25,567.0
2024-08-26 12:03:00,CME_MINI:NQ1!,19614.5,19619.75,19614.0,19615.0,334.0
2024-08-26 12:04:00,CME_MINI:NQ1!,19615.5,19626.75,19612.75,19625.75,511.0
2024-08-26 12:05:00,CME_MINI:NQ1!,19625.25,19625.75,19615.75,19616.75,525.0
2024-08-26 12:06:00,CME_MINI:NQ1!,19616.0,19618.5,19612.25,19617.25,348.0
2024-08-26 12:07:00,CME_MINI:NQ1!,19617.0,19620.75,19610.5,19612.0,419.0
2024-08-26 12:08:00,CME_MINI:NQ1!,19611.75,19612.25,19594.25,19605.5,1269.0
2024-08-26 12:09:00,CME_MINI:NQ1!,19605.5,19609.75,19602.25,19604.25,406.0
2024-08-26 12:10:00,CME_MINI:NQ1!,19604.25,19606.25,19599.5,19603.5,473.0
2024-08-26 12:11:00,CME_MINI:NQ1!,19603.5,19603.5,19581.0,19592.75,1282.0
2024-08-26 12:12:00,CME_MINI:NQ1!,19592.5,19598.75,19590.25,19598.75,495.0
2024-08-26 12:13:00,CME_MINI:NQ1!,19598.75,19606.5,19592.75,19604.25,898.0
2024-08-26 12:14:00,CME_MINI:NQ1!,19604.75,19611.0,19602.25,19606.0,723.0
2024-08-26 12:15:00,CME_MINI:NQ1!,19605.75,19610.0,19602.5,19606.5,543.0
2024-08-26 12:16:00,CME_MINI:NQ1!,19606.0,19612.25,19596.25,19598.5,793.0
2024-08-26 12:17:00,CME_MINI:NQ1!,19599.0,19600.25,19593.0,19596.75,404.0
2024-08-26 12:18:00,CME_MINI:NQ1!,19596.75,19598.25,19587.0,19593.0,704.0
2024-08-26 12:19:00,CME_MINI:NQ1!,19592.75,19593.0,19586.5,19590.25,508.0
2024-08-26 12:20:00,CME_MINI:NQ1!,19590.5,19595.5,19585.25,19590.0,632.0
2024-08-26 12:21:00,CME_MINI:NQ1!,19590.0,19604.25,19589.0,19601.75,597.0
2024-08-26 12:22:00,CME_MINI:NQ1!,19601.25,19614.0,19601.25,19612.5,583.0
2024-08-26 12:23:00,CME_MINI:NQ1!,19612.75,19613.25,19605.75,19608.75,363.0
2024-08-26 12:24:00,CME_MINI:NQ1!,19609.0,19611.0,19606.75,19610.0,202.0
2024-08-26 12:25:00,CME_MINI:NQ1!,19610.0,19623.0,19607.5,19618.0,850.0
2024-08-26 12:26:00,CME_MINI:NQ1!,19617.25,19619.0,19614.5,19617.5,363.0
2024-08-26 12:27:00,CME_MINI:NQ1!,19617.75,19618.0,19610.0,19616.0,419.0
2024-08-26 12:28:00,CME_MINI:NQ1!,19616.5,19616.75,19598.25,19600.25,581.0
2024-08-26 12:29:00,CME_MINI:NQ1!,19600.25,19600.25,19590.75,19595.25,958.0
2024-08-26 12:30:00,CME_MINI:NQ1!,19595.75,19604.5,19591.5,19602.75,852.0
2024-08-26 12:31:00,CME_MINI:NQ1!,19602.75,19604.0,19598.5,19601.0,299.0
2024-08-26 12:32:00,CME_MINI:NQ1!,19600.0,19603.5,19592.75,19601.0,485.0
2024-08-26 12:33:00,CME_MINI:NQ1!,19600.0,19604.5,19597.5,19600.5,369.0
2024-08-26 12:34:00,CME_MINI:NQ1!,19601.25,19604.5,19599.25,19600.0,302.0
2024-08-26 12:35:00,CME_MINI:NQ1!,19600.75,19603.0,19590.0,19593.0,454.0
2024-08-26 12:36:00,CME_MINI:NQ1!,19591.75,19593.0,19580.5,19588.0,1067.0
2024-08-26 12:37:00,CME_MINI:NQ1!,19588.25,19595.5,19585.25,19588.75,408.0
2024-08-26 12:38:00,CME_MINI:NQ1!,19588.5,19588.75,19575.0,19580.5,917.0
2024-08-26 12:39:00,CME_MINI:NQ1!,19580.5,19581.25,19547.75,19556.5,2446.0
2024-08-26 12:40:00,CME_MINI:NQ1!,19556.5,19569.5,19551.5,19564.25,1623.0
2024-08-26 12:41:00,CME_MINI:NQ1!,19565.25,19568.25,19556.75,19561.0,601.0
2024-08-26 12:42:00,CME_MINI:NQ1!,19560.75,19569.0,19558.75,19565.5,603.0
2024-08-26 12:43:00,CME_MINI:NQ1!,19565.25,19569.25,19560.0,19568.75,482.0
2024-08-26 12:44:00,CME_MINI:NQ1!,19568.75,19573.0,19566.75,19567.75,468.0
2024-08-26 12:45:00,CME_MINI:NQ1!,19567.75,19569.0,19543.75,19548.0,1096.0
2024-08-26 12:46:00,CME_MINI:NQ1!,19547.25,19553.75,19528.25,19531.75,1927.0
2024-08-26 12:47:00,CME_MINI:NQ1!,19532.5,19540.75,19523.75,19540.0,1574.0
2024-08-26 12:48:00,CME_MINI:NQ1!,19539.5,19545.25,19536.25,19540.75,887.0
2024-08-26 12:49:00,CME_MINI:NQ1!,19540.0,19544.5,19536.0,19538.25,664.0
2024-08-26 12:50:00,CME_MINI:NQ1!,19538.25,19543.75,19533.0,19543.5,703.0
2024-08-26 12:51:00,CME_MINI:NQ1!,19543.5,19545.75,19535.0,19539.25,612.0
2024-08-26 12:52:00,CME_MINI:NQ1!,19538.5,19543.0,19530.75,19537.25,509.0
2024-08-26 12:53:00,CME_MINI:NQ1!,19537.0,19544.5,19534.25,19540.75,577.0
2024-08-26 12:54:00,CME_MINI:NQ1!,19542.25,19546.75,19540.0,19540.75,407.0
2024-08-26 12:55:00,CME_MINI:NQ1!,19540.5,19540.5,19535.0,19537.0,373.0
2024-08-26 12:56:00,CME_MINI:NQ1!,19537.75,19538.0,19524.5,19531.0,1170.0
2024-08-26 12:57:00,CME_MINI:NQ1!,19530.75,19538.25,19526.25,19534.75,491.0
2024-08-26 12:58:00,CME_MINI:NQ1!,19535.5,19542.5,19531.75,19541.75,655.0
2024-08-26 12:59:00,CME_MINI:NQ1!,19541.25,19541.75,19532.75,19536.75,406.0
2024-08-26 13:00:00,CME_MINI:NQ1!,19537.0,19537.75,19525.5,19536.0,792.0
2024-08-26 13:01:00,CME_MINI:NQ1!,19535.25,19537.0,19524.75,19534.5,565.0
2024-08-26 13:02:00,CME_MINI:NQ1!,19534.5,19549.75,19534.5,19548.0,1147.0
2024-08-26 13:03:00,CME_MINI:NQ1!,19547.75,19547.75,19538.5,19539.25,625.0
2024-08-26 13:04:00,CME_MINI:NQ1!,19539.5,19543.5,19518.5,19523.75,1364.0
2024-08-26 13:05:00,CME_MINI:NQ1!,19523.25,19535.0,19522.5,19530.75,733.0
2024-08-26 13:06:00,CME_MINI:NQ1!,19531.25,19534.0,19525.0,19527.25,410.0
2024-08-26 13:07:00,CME_MINI:NQ1!,19526.5,19530.25,19523.25,19528.25,426.0
2024-08-26 13:08:00,CME_MINI:NQ1!,19528.25,19529.0,19516.75,19519.0,835.0
2024-08-26 13:09:00,CME_MINI:NQ1!,19519.25,19528.0,19514.0,19525.5,925.0
2024-08-26 13:10:00,CME_MINI:NQ1!,19525.5,19530.75,19522.75,19524.5,415.0
2024-08-26 13:11:00,CME_MINI:NQ1!,19524.0,19526.0,19518.5,19524.0,474.0
2024-08-26 13:12:00,CME_MINI:NQ1!,19523.75,19533.75,19522.75,19531.25,621.0
2024-08-26 13:13:00,CME_MINI:NQ1!,19531.25,19536.5,19531.0,19533.0,695.0
2024-08-26 13:14:00,CME_MINI:NQ1!,19533.5,19554.0,19531.25,19551.5,1397.0
2024-08-26 13:15:00,CME_MINI:NQ1!,19551.0,19553.75,19543.25,19549.25,1143.0
2024-08-26 13:16:00,CME_MINI:NQ1!,19549.25,19550.5,19538.25,19541.0,928.0
2024-08-26 13:17:00,CME_MINI:NQ1!,19541.0,19543.0,19536.5,19540.25,361.0
2024-08-26 13:18:00,CME_MINI:NQ1!,19540.0,19549.75,19539.25,19547.75,497.0
2024-08-26 13:19:00,CME_MINI:NQ1!,19547.75,19549.5,19542.75,19548.5,289.0
2024-08-26 13:20:00,CME_MINI:NQ1!,19549.0,19572.5,19548.25,19566.25,1608.0
2024-08-26 13:21:00,CME_MINI:NQ1!,19565.75,19569.0,19556.0,19560.0,878.0
2024-08-26 13:22:00,CME_MINI:NQ1!,19559.5,19578.75,19559.0,19576.25,1410.0
2024-08-26 13:23:00,CME_MINI:NQ1!,19576.0,19576.25,19567.25,19572.0,591.0
2024-08-26 13:24:00,CME_MINI:NQ1!,19572.25,19575.0,19568.25,19571.5,496.0
2024-08-26 13:25:00,CME_MINI:NQ1!,19571.0,19573.5,19561.75,19570.25,729.0
2024-08-26 13:26:00,CME_MINI:NQ1!,19570.75,19583.25,19570.5,19578.5,824.0
2024-08-26 13:27:00,CME_MINI:NQ1!,19577.75,19579.25,19572.25,19575.75,346.0
2024-08-26 13:28:00,CME_MINI:NQ1!,19575.75,19578.25,19570.5,19573.0,378.0
2024-08-26 13:29:00,CME_MINI:NQ1!,19573.0,19579.0,19567.75,19578.0,477.0
2024-08-26 13:30:00,CME_MINI:NQ1!,19577.75,19586.0,19575.5,19580.25,843.0
2024-08-26 13:31:00,CME_MINI:NQ1!,19580.5,19586.0,19579.25,19581.0,679.0
2024-08-26 13:32:00,CME_MINI:NQ1!,19581.25,19584.0,19577.5,19583.0,557.0
2024-08-26 13:33:00,CME_MINI:NQ1!,19582.75,19583.0,19570.25,19576.25,890.0
2024-08-26 13:34:00,CME_MINI:NQ1!,19576.5,19588.0,19573.25,19584.75,1374.0
2024-08-26 13:35:00,CME_MINI:NQ1!,19585.0,19610.0,19584.25,19601.0,2248.0
2024-08-26 13:36:00,CME_MINI:NQ1!,19601.25,19603.25,19593.5,19596.25,862.0
2024-08-26 13:37:00,CME_MINI:NQ1!,19596.5,19602.5,19596.25,19599.25,684.0
2024-08-26 13:38:00,CME_MINI:NQ1!,19599.25,19600.25,19590.75,19596.5,440.0
2024-08-26 13:39:00,CME_MINI:NQ1!,19595.75,19602.5,19594.0,19600.5,470.0
2024-08-26 13:40:00,CME_MINI:NQ1!,19599.5,19614.75,19598.5,19611.0,970.0
2024-08-26 13:41:00,CME_MINI:NQ1!,19611.25,19614.5,19607.75,19609.5,609.0
2024-08-26 13:42:00,CME_MINI:NQ1!,19609.75,19613.25,19607.5,19611.25,381.0
2024-08-26 13:43:00,CME_MINI:NQ1!,19610.75,19613.75,19604.75,19611.75,598.0
2024-08-26 13:44:00,CME_MINI:NQ1!,19612.0,19612.5,19606.5,19608.0,432.0
2024-08-26 13:45:00,CME_MINI:NQ1!,19608.75,19617.0,19607.25,19614.0,686.0
2024-08-26 13:46:00,CME_MINI:NQ1!,19614.25,19615.0,19608.25,19612.25,633.0
2024-08-26 13:47:00,CME_MINI:NQ1!,19612.5,19613.75,19603.75,19605.25,688.0
2024-08-26 13:48:00,CME_MINI:NQ1!,19605.25,19608.25,19601.75,19607.5,733.0
2024-08-26 13:49:00,CME_MINI:NQ1!,19608.0,19611.0,19602.5,19605.75,545.0
2024-08-26 13:50:00,CME_MINI:NQ1!,19606.0,19610.5,19594.25,19607.5,1216.0
2024-08-26 13:51:00,CME_MINI:NQ1!,19607.75,19608.75,19603.5,19607.25,361.0
2024-08-26 13:52:00,CME_MINI:NQ1!,19606.75,19612.25,19605.75,19606.75,477.0
2024-08-26 13:53:00,CME_MINI:NQ1!,19606.75,19608.0,19599.0,19601.75,652.0
2024-08-26 13:54:00,CME_MINI:NQ1!,19602.25,19604.0,19595.75,19599.0,646.0
2024-08-26 13:55:00,CME_MINI:NQ1!,19599.5,19613.25,19599.25,19611.5,712.0
2024-08-26 13:56:00,CME_MINI:NQ1!,19610.5,19615.5,19609.0,19613.25,617.0
2024-08-26 13:57:00,CME_MINI:NQ1!,19613.5,19615.75,19611.0,19614.5,245.0
2024-08-26 13:58:00,CME_MINI:NQ1!,19614.5,19620.75,19610.25,19611.5,762.0
2024-08-26 13:59:00,CME_MINI:NQ1!,19611.25,19617.0,19611.25,19615.5,481.0
2024-08-26 14:00:00,CME_MINI:NQ1!,19615.5,19617.0,19607.0,19608.0,964.0
2024-08-26 14:01:00,CME_MINI:NQ1!,19607.75,19614.75,19607.25,19614.25,403.0
2024-08-26 14:02:00,CME_MINI:NQ1!,19614.5,19620.5,19612.0,19619.75,562.0
2024-08-26 14:03:00,CME_MINI:NQ1!,19620.25,19624.5,19613.75,19622.0,1065.0
2024-08-26 14:04:00,CME_MINI:NQ1!,19621.5,19623.25,19607.75,19609.5,829.0
2024-08-26 14:05:00,CME_MINI:NQ1!,19609.75,19612.25,19607.5,19611.25,443.0
2024-08-26 14:06:00,CME_MINI:NQ1!,19611.25,19612.0,19600.5,19605.5,851.0
2024-08-26 14:07:00,CME_MINI:NQ1!,19606.5,19607.5,19596.75,19597.5,671.0
2024-08-26 14:08:00,CME_MINI:NQ1!,19597.5,19599.5,19591.5,19597.25,813.0
2024-08-26 14:09:00,CME_MINI:NQ1!,19597.0,19601.25,19595.0,19598.75,509.0
2024-08-26 14:10:00,CME_MINI:NQ1!,19599.0,19604.75,19597.0,19599.0,524.0
2024-08-26 14:11:00,CME_MINI:NQ1!,19598.75,19611.5,19596.75,19609.25,551.0
2024-08-26 14:12:00,CME_MINI:NQ1!,19609.75,19615.5,19606.0,19609.5,701.0
2024-08-26 14:13:00,CME_MINI:NQ1!,19610.0,19611.5,19601.0,19604.0,489.0
2024-08-26 14:14:00,CME_MINI:NQ1!,19604.5,19606.5,19600.25,19604.25,450.0
2024-08-26 14:15:00,CME_MINI:NQ1!,19604.25,19605.0,19598.5,19598.75,430.0
2024-08-26 14:16:00,CME_MINI:NQ1!,19598.5,19603.75,19585.25,19588.0,1046.0
2024-08-26 14:17:00,CME_MINI:NQ1!,19588.75,19597.5,19587.5,19595.5,701.0
2024-08-26 14:18:00,CME_MINI:NQ1!,19595.0,19601.0,19591.0,19597.75,537.0
2024-08-26 14:19:00,CME_MINI:NQ1!,19598.0,19603.75,19593.0,19596.25,498.0
2024-08-26 14:20:00,CME_MINI:NQ1!,19596.0,19603.0,19595.75,19602.0,513.0
2024-08-26 14:21:00,CME_MINI:NQ1!,19601.5,19603.25,19593.5,19600.5,474.0
2024-08-26 14:22:00,CME_MINI:NQ1!,19600.25,19607.25,19594.75,19606.5,435.0
2024-08-26 14:23:00,CME_MINI:NQ1!,19606.75,19608.25,19598.25,19598.75,508.0
2024-08-26 14:24:00,CME_MINI:NQ1!,19599.5,19603.0,19595.5,19600.5,336.0
2024-08-26 14:25:00,CME_MINI:NQ1!,19600.5,19606.75,19599.0,19603.75,415.0
2024-08-26 14:26:00,CME_MINI:NQ1!,19604.25,19606.5,19599.75,19601.75,307.0
2024-08-26 14:27:00,CME_MINI:NQ1!,19602.0,19602.0,19592.75,19598.5,452.0
2024-08-26 14:28:00,CME_MINI:NQ1!,19598.75,19600.25,19590.5,19592.5,590.0
2024-08-26 14:29:00,CME_MINI:NQ1!,19593.0,19593.75,19585.25,19586.5,810.0
2024-08-26 14:30:00,CME_MINI:NQ1!,19586.75,19587.75,19573.25,19582.75,1446.0
2024-08-26 14:31:00,CME_MINI:NQ1!,19582.75,19589.75,19582.25,19585.75,518.0
2024-08-26 14:32:00,CME_MINI:NQ1!,19586.25,19594.25,19585.75,19589.5,461.0
2024-08-26 14:33:00,CME_MINI:NQ1!,19589.5,19592.25,19586.0,19591.25,338.0
2024-08-26 14:34:00,CME_MINI:NQ1!,19591.5,19596.5,19587.75,19589.5,491.0
2024-08-26 14:35:00,CME_MINI:NQ1!,19588.75,19591.5,19585.75,19586.25,316.0
2024-08-26 14:36:00,CME_MINI:NQ1!,19587.0,19588.25,19577.25,19578.25,568.0
2024-08-26 14:37:00,CME_MINI:NQ1!,19578.5,19582.75,19576.0,19580.0,415.0
2024-08-26 14:38:00,CME_MINI:NQ1!,19579.5,19581.0,19569.5,19571.0,590.0
2024-08-26 14:39:00,CME_MINI:NQ1!,19571.5,19577.0,19569.0,19571.75,474.0
2024-08-26 14:40:00,CME_MINI:NQ1!,19572.0,19581.25,19569.0,19578.75,768.0
2024-08-26 14:41:00,CME_MINI:NQ1!,19579.0,19582.75,19576.25,19578.0,476.0
2024-08-26 14:42:00,CME_MINI:NQ1!,19577.75,19584.5,19574.5,19579.0,583.0
2024-08-26 14:43:00,CME_MINI:NQ1!,19579.0,19579.0,19571.25,19572.0,476.0
2024-08-26 14:44:00,CME_MINI:NQ1!,19572.25,19574.25,19563.0,19565.0,890.0
2024-08-26 14:45:00,CME_MINI:NQ1!,19565.0,19569.25,19562.25,19567.25,583.0
2024-08-26 14:46:00,CME_MINI:NQ1!,19567.0,19567.5,19557.75,19563.25,776.0
2024-08-26 14:47:00,CME_MINI:NQ1!,19563.75,19564.5,19558.75,19559.5,513.0
2024-08-26 14:48:00,CME_MINI:NQ1!,19559.75,19568.25,19559.75,19565.0,482.0
2024-08-26 14:49:00,CME_MINI:NQ1!,19565.25,19570.5,19557.5,19561.25,659.0
2024-08-26 14:50:00,CME_MINI:NQ1!,19560.75,19586.5,19560.75,19578.5,2166.0
2024-08-26 14:51:00,CME_MINI:NQ1!,19578.0,19587.0,19572.75,19582.75,972.0
2024-08-26 14:52:00,CME_MINI:NQ1!,19582.0,19587.75,19581.5,19585.75,682.0
2024-08-26 14:53:00,CME_MINI:NQ1!,19586.5,19599.0,19586.5,19594.0,1240.0
2024-08-26 14:54:00,CME_MINI:NQ1!,19593.75,19599.5,19581.0,19586.5,1445.0
2024-08-26 14:55:00,CME_MINI:NQ1!,19587.5,19588.5,19570.5,19576.75,2244.0
2024-08-26 14:56:00,CME_MINI:NQ1!,19575.5,19579.75,19568.75,19571.5,1008.0
2024-08-26 14:57:00,CME_MINI:NQ1!,19571.25,19572.0,19558.0,19564.0,1669.0
2024-08-26 14:58:00,CME_MINI:NQ1!,19563.75,19572.25,19560.75,19572.0,1600.0
2024-08-26 14:59:00,CME_MINI:NQ1!,19571.5,19597.75,19571.5,19593.25,6255.0
2024-08-26 15:00:00,CME_MINI:NQ1!,19593.5,19597.5,19579.75,19584.0,3161.0
2024-08-26 15:01:00,CME_MINI:NQ1!,19584.0,19585.5,19578.5,19583.75,704.0
2024-08-26 15:02:00,CME_MINI:NQ1!,19583.75,19584.0,19578.25,19579.5,483.0
2024-08-26 15:03:00,CME_MINI:NQ1!,19579.25,19580.75,19574.75,19580.75,574.0
2024-08-26 15:04:00,CME_MINI:NQ1!,19580.5,19580.5,19576.75,19577.25,381.0
2024-08-26 15:05:00,CME_MINI:NQ1!,19576.75,19577.75,19571.75,19575.25,416.0
2024-08-26 15:06:00,CME_MINI:NQ1!,19575.25,19578.0,19573.0,19578.0,311.0
2024-08-26 15:07:00,CME_MINI:NQ1!,19577.75,19579.0,19573.25,19576.75,297.0
2024-08-26 15:08:00,CME_MINI:NQ1!,19577.0,19579.0,19575.5,19578.5,142.0
2024-08-26 15:09:00,CME_MINI:NQ1!,19578.5,19580.0,19575.75,19578.25,291.0
2024-08-26 15:10:00,CME_MINI:NQ1!,19578.0,19578.75,19572.25,19574.0,209.0
2024-08-26 15:11:00,CME_MINI:NQ1!,19573.75,19574.5,19568.5,19570.25,241.0
2024-08-26 15:12:00,CME_MINI:NQ1!,19570.0,19570.75,19566.75,19567.0,201.0
2024-08-26 15:13:00,CME_MINI:NQ1!,19567.5,19574.5,19565.75,19572.5,243.0
2024-08-26 15:14:00,CME_MINI:NQ1!,19573.0,19574.0,19568.5,19568.75,219.0
